JVASP-65155,12.044700079287987
JVASP-14759,13.689784512548034
JVASP-65306,12.67153502934826
JVASP-92165,6.734092366458898
JVASP-65508,10.621903470345291
JVASP-64942,15.67695761300642
JVASP-90725,14.552708797104867
JVASP-85302,2.0667607505466132
JVASP-42243,3.8783157856643564
JVASP-89063,5.852478107605359
JVASP-87129,15.679586516657041
JVASP-86991,3.834757706383373
JVASP-15435,10.514321978457131
JVASP-65017,10.945149610672301
JVASP-61501,1.7525600322575736
JVASP-5536,2.0062568795312994
JVASP-65437,10.019467717066279
JVASP-65272,6.6040063597788885
JVASP-65195,10.461083436559841
JVASP-86457,2.3274592728266303
JVASP-43433,7.534662124696324
JVASP-65230,8.623438989173634
JVASP-60918,5.678327218468481
JVASP-65307,13.73422731718097
JVASP-64981,11.961743184001236
JVASP-64944,13.662916965275022
JVASP-90129,2.744886154287642
JVASP-91759,8.478282058687753
JVASP-21527,3.080611411175818
JVASP-87062,8.326433810461715
JVASP-18402,13.144022722642157
JVASP-65509,7.964598755325552
JVASP-22593,2.605570954704554
JVASP-65383,10.854026902491075
JVASP-65196,12.541164220278754
JVASP-88863,5.78945593298714
JVASP-65273,14.587268421469457
JVASP-89320,2.265406512453486
JVASP-65018,11.37526702983275
JVASP-90870,10.338744282229507
JVASP-65308,11.78279678174923
JVASP-48825,3.1039007716098146
JVASP-65232,12.190094339257593
JVASP-61502,4.926567432469251
JVASP-89992,11.176050286214714
JVASP-87122,8.8732669669444
JVASP-90059,6.0741227075740465
JVASP-107771,6.18843006477949
JVASP-42329,8.863894930183532
JVASP-3849,2.8165404310962767
JVASP-91712,10.80317237358237
JVASP-65157,15.761878060688074
JVASP-12165,2.25136995330991
JVASP-61768,10.152692582101885
JVASP-65197,12.070298256464088
JVASP-65385,12.45163710789335
JVASP-42559,3.5814056830617034
JVASP-48324,7.593097742906602
JVASP-90360,13.032137200014432
JVASP-65546,9.899264282426918
JVASP-65019,15.172781551185663
JVASP-61272,4.04328249487138
JVASP-65274,11.37479230579618
JVASP-85680,1.717284678399789
JVASP-65233,18.52429755753238
JVASP-88638,9.619376279156565
JVASP-85597,9.48326596343967
JVASP-90598,9.500849084862539
JVASP-65656,9.643431270386422
JVASP-85304,11.57540928002116
JVASP-48411,11.490498973789897
JVASP-91860,6.360041928582966
JVASP-65585,13.855504321387944
JVASP-48681,3.9291050719809806
JVASP-3546,1.8831887850133349
JVASP-43739,3.988826059548515
JVASP-65443,9.855262553580193
JVASP-15641,10.475428392194756
JVASP-88036,1.9282461806868265
JVASP-90255,12.106368847291357
JVASP-65620,10.689237578050177
JVASP-90185,12.160597573036176
JVASP-65735,19.337249028752773
JVASP-16046,11.264643802624208
JVASP-62061,1.8032470712578463
JVASP-65390,8.92717200461602
JVASP-88869,1.7496666349145866
JVASP-65275,14.093277357189372
JVASP-65547,13.403130231404901
JVASP-89919,9.811664826453596
JVASP-18403,11.91703822264576
JVASP-65235,18.517759043685604
JVASP-65310,15.648888139417446
JVASP-49841,5.278143613051847
JVASP-65199,12.854750094809312
JVASP-42248,2.3504893107606337
JVASP-89072,2.0828346069719506
JVASP-86692,14.547494629660463
JVASP-86225,4.390645358790285
JVASP-65698,13.855178333990027
JVASP-62617,12.984453524632192
JVASP-64905,18.408992367861963
JVASP-85681,2.116057655169159
JVASP-87932,13.319568311323007
JVASP-65311,13.259272227388651
JVASP-62768,6.299992063487064
JVASP-65657,11.4375172131018
JVASP-91760,5.2884622843822315
JVASP-90130,12.007286676569912
JVASP-86322,1.8326392625573278
JVASP-65201,13.254893436010718
JVASP-90364,11.43479922575527
JVASP-86395,6.858476507213537
JVASP-48326,4.001112345335982
JVASP-12166,2.068300429499222
JVASP-91535,7.508095630717552
JVASP-15305,5.230726526975006
JVASP-65236,10.299737860741892
JVASP-18696,10.958266286233421
JVASP-60933,11.919773487780713
JVASP-65448,11.392225419118075
JVASP-44991,4.45448463161939
JVASP-65773,7.948568005202782
JVASP-65624,8.987007288302374
JVASP-68948,13.743089172380424
JVASP-65700,10.027571989270385
JVASP-90000,6.486252127898411
JVASP-85386,10.508883543618385
JVASP-90554,12.997397175332196
JVASP-65312,16.01114299480209
JVASP-15349,8.23439129505029
JVASP-97867,3.4350448808324665
JVASP-3549,1.9139923371494116
JVASP-91576,7.718868656307952
JVASP-90186,5.088758853263403
JVASP-86379,3.7927518593584084
JVASP-65277,11.10331932351763
JVASP-92217,2.86864660307493
JVASP-68949,13.346051850641073
JVASP-15642,9.540417531044785
JVASP-65237,14.379614042108361
JVASP-65160,16.23985529492181
JVASP-65659,10.22139586031836
JVASP-14700,11.96761184753806
JVASP-18739,8.192907501817247
JVASP-61278,1.487178536692888
JVASP-62082,12.104738741501196
JVASP-65737,8.482051638607254
JVASP-85305,5.700564299552575
JVASP-98295,1.8178650481631835
JVASP-87261,2.7007406391580813
JVASP-91763,11.937263784748442
JVASP-88884,2.791152689003834
JVASP-86056,14.30598942168396
JVASP-65701,11.867914728375832
JVASP-69069,6.8082817215506
JVASP-18949,8.170091798749876
JVASP-50703,5.714679926878379
JVASP-69109,16.70022754336
JVASP-87934,3.1942761308315224
JVASP-3855,2.6288020085202306
JVASP-65588,13.359049367376407
JVASP-65513,11.829449127777112
JVASP-65278,12.544947190004429
JVASP-86520,7.1236179946241736
JVASP-61792,12.121798546420411
JVASP-88640,1.8015271299650195
JVASP-60941,2.1251588175945817
JVASP-68994,10.498887242624017
JVASP-88039,8.682077324388828
JVASP-65161,16.067392445571247
JVASP-65702,7.613422357915001
JVASP-3552,2.202074779232834
JVASP-43290,7.478872464037165
JVASP-65202,8.66428877635089
JVASP-90133,10.988906527342321
JVASP-90729,10.152887930698997
JVASP-69035,18.044051651444583
JVASP-62101,13.14477082341111
JVASP-50008,6.206042754176503
JVASP-65738,13.191944511708652
JVASP-62584,7.624618023219262
JVASP-62304,13.041795633015163
JVASP-65551,11.667540443469651
JVASP-68952,9.4945264933715
JVASP-68995,9.357444451700832
JVASP-601,8.971423149831542
JVASP-65238,11.55992214506655
JVASP-69036,15.710500734646663
JVASP-85682,2.3134317942542992
JVASP-65777,12.957947368314166
JVASP-65279,8.293571807932535
JVASP-21555,2.6023066690918655
JVASP-86058,6.23761706636971
JVASP-69071,4.72104155174823
JVASP-65313,7.740122738044921
JVASP-68996,12.697713704968045
JVASP-69110,10.602628604894793
JVASP-65703,12.482107193899594
JVASP-88221,2.696398833011665
JVASP-14701,10.911377853720705
JVASP-65204,18.813144341124904
JVASP-88642,3.0222232434638796
JVASP-65398,12.420586405909614
JVASP-69111,5.802947526903893
JVASP-85389,1.6351452534866742
JVASP-65662,9.062464712574977
JVASP-91577,14.581025341175428
JVASP-43960,3.2966953150086526
JVASP-69154,12.114595879901787
JVASP-68953,8.305941648402467
JVASP-86396,7.203017886043784
JVASP-65314,11.709756615745693
JVASP-62306,7.367534639665203
JVASP-16175,4.513741980515354
JVASP-69073,10.202244851011958
JVASP-65400,8.001393628612455
JVASP-88413,2.7101475974566402
JVASP-65205,12.825856696532984
JVASP-65519,8.250878741079644
JVASP-3861,2.1298904510169847
JVASP-69234,7.16322553044367
JVASP-92218,2.3649735727910364
JVASP-65457,8.482199007332945
JVASP-65555,12.274249467890083
JVASP-88041,1.6444553302942995
JVASP-65705,10.154701702495583
JVASP-69155,8.203728826982683
JVASP-90134,7.541894103384551
JVASP-18546,7.243728321796725
JVASP-86750,10.193470132066574
JVASP-86228,13.170728909213796
JVASP-69114,8.68612111359265
JVASP-65167,13.982235157513266
JVASP-65591,11.344840236865391
JVASP-86926,2.7205942978204845
JVASP-65706,9.23026182366098
JVASP-69197,12.729638643732194
JVASP-91671,14.315339092502606
JVASP-65589,9.128198069717813
JVASP-62309,10.735216190960788
JVASP-65592,9.435327233329007
JVASP-61567,2.365586608010791
JVASP-65280,6.478441170528602
JVASP-15222,8.090817840820131
JVASP-69361,8.732691452238537
JVASP-69115,10.210106104574363
JVASP-85737,13.009684853984743
JVASP-65629,12.44950601429631
JVASP-62107,13.855331103946956
JVASP-69076,9.494056035225407
JVASP-91626,9.823115595369933
JVASP-1963,3.711015135152824
JVASP-69312,9.37701445023948
JVASP-85308,11.315275810454938
JVASP-15735,9.617568992907373
JVASP-65556,10.844417918911093
JVASP-65281,18.768937103629497
JVASP-65461,8.449364867649324
JVASP-92168,10.138546904430306
JVASP-87066,8.328835452810916
JVASP-5260,5.621509287252549
JVASP-65242,19.69051040476097
JVASP-69198,14.933062869574568
JVASP-65315,17.622079899943706
JVASP-69038,9.87074971823316
JVASP-89922,7.539438529050644
JVASP-65784,13.57706153775551
JVASP-69235,15.033134514575906
JVASP-63182,7.596102070579796
JVASP-87941,12.043886415937342
JVASP-65282,15.271067415213647
JVASP-68998,11.282452452075008
JVASP-65465,11.936518196972964
JVASP-65667,13.148193792304706
JVASP-86397,8.64315721635715
JVASP-42868,8.451715802131542
JVASP-69363,11.51553298809916
JVASP-62634,16.176375778688296
JVASP-65522,7.534794843480036
JVASP-65785,12.766256303239413
JVASP-65245,15.417084679017625
JVASP-65207,11.572463004909542
JVASP-69200,11.558996496236167
JVASP-65403,12.599003928882633
JVASP-65594,13.574210842623597
JVASP-63190,10.727309386172596
JVASP-61571,4.139762473057281
JVASP-69158,10.636855738421952
JVASP-90557,10.187597034302708
JVASP-65466,8.747908321421756
JVASP-88894,7.2187625901766115
JVASP-62322,11.46937080517788
JVASP-69116,14.90195624741933
JVASP-65208,11.677251388918542
JVASP-63053,12.118778816365946
JVASP-61306,11.99253934744431
JVASP-69040,8.503558078827945
JVASP-50706,2.05966016614392
JVASP-87127,9.670408471207407
JVASP-87845,1.6828646212138794
JVASP-65631,5.118280961416636
JVASP-69117,6.743300378894595
JVASP-15777,15.65757644081612
JVASP-69041,11.894658465042196
JVASP-65209,12.423465700037168
JVASP-12082,7.719149348643713
JVASP-88745,2.7777268884227384
JVASP-65632,13.513696755514385
JVASP-3864,2.0881570822138835
JVASP-65787,9.055276546485665
JVASP-65469,11.042052949217974
JVASP-63055,11.245013709788589
JVASP-18617,8.762670825724312
JVASP-87944,1.7118897939606588
JVASP-69201,9.439184286790889
JVASP-65708,15.529378609590275
JVASP-65283,13.271119018379723
JVASP-87286,1.8046052199858007
JVASP-3555,2.1349238862310758
JVASP-3282,1.7485136545077364
JVASP-86462,8.396312682759419
JVASP-65404,12.934694945507347
JVASP-69239,8.132703527528019
JVASP-69365,5.682411459934945
JVASP-15982,6.699308422018897
JVASP-42250,10.318478570021842
JVASP-65709,8.842267808656329
JVASP-48878,4.295423921648091
JVASP-86172,10.393220546747449
JVASP-69000,5.020219118723803
JVASP-90135,8.23031186124398
JVASP-85601,11.021005701235557
JVASP-65247,12.65936017340529
JVASP-65596,5.5669201539091615
JVASP-62640,9.373108698114338
JVASP-69277,11.211351390443527
JVASP-86627,2.0324697619726924
JVASP-18514,11.62551647598219
JVASP-86381,4.303150009005031
JVASP-92219,2.54321319069663
JVASP-91579,8.804803613179947
JVASP-90009,9.274261875391126
JVASP-88416,2.294740362945955
JVASP-69319,14.276818039511932
JVASP-65670,11.514742724003868
JVASP-68961,14.653560431967835
JVASP-65172,6.688512540169151
JVASP-65743,17.50560481674369
JVASP-66051,5.895947760962609
JVASP-69001,7.785899648295843
JVASP-65788,10.024325413712386
JVASP-86695,2.0362629168814785
JVASP-65529,18.620067131994986
JVASP-65318,14.342994805827686
JVASP-65633,2.9994666192508292
JVASP-62790,2.582389074739384
JVASP-14916,9.324079936737279
JVASP-65406,13.174126156979066
JVASP-69120,11.445798355728622
JVASP-92169,12.276922795771478
JVASP-65173,16.51869244220014
JVASP-48177,5.132319163886829
JVASP-69320,9.78484712876667
JVASP-15037,9.966893531420242
JVASP-65210,13.12411774812565
JVASP-61797,1.986277926172468
JVASP-85684,2.026408974845239
JVASP-88897,4.885178263550539
JVASP-85738,12.8902560098704
JVASP-89349,1.7377859476932134
JVASP-86522,1.4523658859483952
JVASP-91766,14.22213650147778
JVASP-69121,14.269866852917724
JVASP-66053,5.994347337283685
JVASP-15530,7.4810226573644325
JVASP-86463,2.5939930609005106
JVASP-61316,14.017924240057798
JVASP-69280,13.7222592891987
JVASP-3870,2.2537080556274365
JVASP-63832,1.8683504310844188
JVASP-65174,12.440783737369603
JVASP-66244,5.9952898178486755
JVASP-87948,7.882721611220328
JVASP-89086,8.493670192168597
JVASP-85398,11.466310071974622
JVASP-88048,1.7648701557527304
JVASP-63193,6.753048694231863
JVASP-62327,1.648403267812016
JVASP-62642,9.449174567124897
JVASP-90268,10.870729812973305
JVASP-66126,9.473447102295975
JVASP-60794,1.7384284090330937
JVASP-63522,12.601177193685782
JVASP-66208,15.82947251174214
JVASP-66245,15.769045627430975
JVASP-66128,9.310494079263464
JVASP-65248,10.400745165611934
JVASP-90559,5.566069828283987
JVASP-69002,14.46473182145686
JVASP-69281,10.296904065462265
JVASP-69241,12.472104874478887
JVASP-65634,12.579888711749401
JVASP-65790,12.073599297641115
JVASP-65407,14.74203061544327
JVASP-66246,11.773525385372047
JVASP-69242,5.061719075571065
JVASP-63423,1.822287939194389
JVASP-69204,9.376758501742486
JVASP-66054,6.304189083458713
JVASP-69323,10.888333205775805
JVASP-65672,11.808213243331947
JVASP-65249,15.568426381622517
JVASP-92170,10.491874633893284
JVASP-66131,16.51431803012162
JVASP-65711,9.851307865794606
JVASP-65211,11.862933869831695
JVASP-63191,3.344164070935117
JVASP-66097,5.274258241686692
JVASP-69205,9.71089079333096
JVASP-66055,13.918250608463694
JVASP-62936,1.6793649593422708
JVASP-66287,13.779441207828421
JVASP-63714,6.574093093347553
JVASP-66247,15.916051646058452
JVASP-66132,11.822567403064362
JVASP-66326,11.081434925134921
JVASP-65176,14.175570535255364
JVASP-65531,12.768938875255062
JVASP-43644,13.066406034815643
JVASP-66373,13.855255320635559
JVASP-66166,7.375988069404668
JVASP-66289,16.97641010343471
JVASP-15595,10.739799811914558
JVASP-62334,2.5788627984701575
JVASP-63842,15.741619992872398
JVASP-86999,11.796396342386377
JVASP-88898,5.301210553574847
JVASP-69206,15.221051212054967
JVASP-66133,15.047717434880282
JVASP-69003,11.093205127464289
JVASP-14624,10.061490943195247
JVASP-90136,10.436982322491497
JVASP-52893,3.8388539956606844
JVASP-69123,11.67983590067372
JVASP-66328,11.924609008265218
JVASP-69325,16.453212452284205
JVASP-86119,14.527347773538477
JVASP-69283,15.115506386930388
JVASP-65635,7.502246330266689
JVASP-66167,14.42799708899333
JVASP-66487,9.982209174326092
JVASP-65212,18.79058274774894
JVASP-66374,15.37188342396598
JVASP-88049,3.318307801676431
JVASP-66249,15.183431759651702
JVASP-88650,2.2086194783167152
JVASP-85739,12.23285466820126
JVASP-66134,13.812353166640362
JVASP-66452,15.329872797906706
JVASP-69044,15.382047978081463
JVASP-3339,2.773685875028629
JVASP-66291,11.406967169234774
JVASP-91677,5.660895100011422
JVASP-89095,10.458416068729846
JVASP-43616,3.552243422589918
JVASP-66375,5.5596762495670555
JVASP-90064,2.658238765298056
JVASP-68966,4.368126982281231
JVASP-69164,14.372898107201623
JVASP-66489,6.580471107755129
JVASP-65291,17.73076422492838
JVASP-89926,9.183986062707195
JVASP-86390,13.041316395722225
JVASP-66056,10.736195788080618
JVASP-63715,1.8501351301999538
JVASP-66168,14.917362367389217
JVASP-66210,11.475556631379586
JVASP-65480,11.681578089738846
JVASP-86932,11.234083555561323
JVASP-66293,9.92239890349103
JVASP-69083,11.12176544738589
JVASP-53265,10.572636063599907
JVASP-85400,11.510696474728771
JVASP-87955,4.498003260707281
JVASP-3288,3.0347707217075452
JVASP-65636,6.655491466951683
JVASP-92163,11.393081233801505
JVASP-86063,13.0524288927387
JVASP-3876,1.9042321287070019
JVASP-63538,14.003688799741303
JVASP-66099,7.638062581571324
JVASP-66376,14.684086624642337
JVASP-66251,16.05205905795266
JVASP-65250,8.580707041574916
JVASP-65410,11.979433765138205
JVASP-69370,15.92632412077564
JVASP-68967,7.7535712201969655
JVASP-65675,12.29488104863158
JVASP-66212,14.247252366684602
JVASP-66454,16.36660319064405
JVASP-65565,11.960723222280498
JVASP-91629,10.597139551155617
JVASP-69124,13.33971264058313
JVASP-89379,7.651903902515591
JVASP-66528,9.572679875562537
JVASP-86325,2.3090041143315445
JVASP-91867,14.580997908236597
JVASP-88921,6.701656511639492
JVASP-69084,15.462221703235276
JVASP-66491,12.424174016810936
JVASP-66100,10.451057362774351
JVASP-91965,1.4873802472804323
JVASP-90781,11.88416874108857
JVASP-14631,8.342503621016096
JVASP-65747,11.220271832714214
JVASP-66377,10.628240682257813
JVASP-66295,12.517156226555615
JVASP-66529,11.32809339650764
JVASP-69284,12.371037412709844
JVASP-69210,12.97277919337256
JVASP-69166,15.176994651994402
JVASP-66136,10.756253994769741
JVASP-66330,14.314157327624985
JVASP-65488,9.397366652419176
JVASP-88749,2.182422201744352
JVASP-85685,3.9111549871276305
JVASP-65714,17.3150926458201
JVASP-65601,12.8622444904975
JVASP-66102,9.351807311958476
JVASP-65292,4.314637875882517
JVASP-63069,13.461821323035503
JVASP-69046,9.794840478537667
JVASP-66492,12.24344722698636
JVASP-69327,5.560224815598736
JVASP-15307,12.0621847109054
JVASP-66213,11.041435595066432
JVASP-66137,16.80271406648343
JVASP-66530,10.822836966341127
JVASP-65796,6.824245990095413
JVASP-69285,7.345345464986654
JVASP-66254,12.615589562125109
JVASP-69251,12.96209088071828
JVASP-66456,16.72416216137598
JVASP-66419,12.22471267556011
JVASP-63846,13.393173634355675
JVASP-66170,11.56632180081464
JVASP-18829,7.240833285379982
JVASP-66332,11.519309875161793
JVASP-66576,15.340602986845074
JVASP-89927,11.190822132444069
JVASP-66103,12.086471776329104
JVASP-69125,10.684975432821547
JVASP-48879,2.6849767224316863
JVASP-66214,10.058618195358644
JVASP-68969,7.168893452502508
JVASP-69286,10.168003737214105
JVASP-66138,15.52532447325981
JVASP-66531,12.247436466461052
JVASP-66457,14.626434972336902
JVASP-87957,2.752931770555408
JVASP-66058,13.14864251548425
JVASP-66378,10.323492626044734
JVASP-66421,13.184502265918118
JVASP-63842,15.741619992872398
JVASP-90832,12.649529635524003
JVASP-50937,1.8116107013741483
JVASP-64192,14.444182219842007
JVASP-64096,14.220523900335037
JVASP-64794,13.388341943646346
JVASP-64190,11.211088261181429
JVASP-38341,11.874177866277734
JVASP-86522,1.4523658859483952
JVASP-21521,2.248569915894693
JVASP-64440,11.479194222592454
JVASP-64248,13.372815709490652
JVASP-87042,1.8593457630754604
JVASP-64868,12.383061010913256
JVASP-39408,14.1238026041148
JVASP-64988,16.30483363913904
JVASP-38330,10.214817668465749
JVASP-64949,12.834566607408293
JVASP-63960,12.741656093302785
JVASP-14576,6.653232297162035
JVASP-19924,10.964086829280403
JVASP-3261,2.396344438236429
JVASP-43428,4.193749316939836
JVASP-64318,15.19505511671478
JVASP-12106,3.722785695327268
JVASP-64134,10.955866008673162
JVASP-5491,3.7973938431508523
JVASP-107739,3.2728122463716125
JVASP-64912,15.531593607869091
JVASP-97345,4.793130501040005
JVASP-64009,12.558037267025448
JVASP-86970,6.982284726362854
JVASP-39279,10.023402615878503
JVASP-64049,11.505042372803327
JVASP-64531,10.846294298054058
JVASP-65026,15.94627542719616
JVASP-42403,2.474321455806958
JVASP-39452,12.480519487051277
JVASP-85463,2.241316577371434
JVASP-52890,1.752864322568445
JVASP-15812,7.446511487490859
JVASP-90858,4.430744858373138
JVASP-89096,1.6827952935517736
JVASP-85740,9.587804753956977
